user_id,K,K_limit,reward,handover_count,success
663,K4,13,1196.5908957152656,10,True
664,K4,17,1969.4546394845013,21,False
665,K4,14,1637.2203080101715,14,True
666,K4,16,1862.4133897728161,19,False
667,K4,13,1086.8653895617142,9,True
668,K4,17,1969.5379705108676,22,False
669,K4,14,1637.1949560355902,14,True
670,K4,15,1750.766372923698,16,False
671,K4,10,429.9962356124681,3,True
672,K4,11,547.8379349219458,4,True
673,K4,15,1750.7459892250615,17,False
674,K4,17,1969.522370581489,21,False
675,K4,15,1750.7855237060194,16,False
676,K4,11,547.8688333562003,4,True
677,K4,11,425.0172544574332,3,True
678,K4,17,1969.5670059140407,22,False
679,K4,12,982.5998491649964,8,True
680,K4,11,658.3626345225927,5,True
681,K4,15,1750.7829027556695,16,False
682,K4,13,1196.588759961088,10,True
683,K4,15,1750.7148505830205,16,False
684,K4,15,1745.951130241949,15,True
685,K4,11,547.8765094055966,4,True
686,K4,12,871.3247126740694,7,True
687,K4,10,429.9952052788558,3,True
688,K4,15,1750.8401484462804,16,False
689,K4,13,1086.8470270151824,9,True
690,K4,10,429.990321775294,3,True
691,K4,17,1969.3958013267672,22,False
692,K4,11,658.3611454207374,5,True
693,K4,11,658.3624719284186,5,True
694,K4,14,1637.1412454332524,14,True
695,K4,13,1196.5925036567262,10,True
696,K4,15,1750.7647389255674,16,False
697,K4,16,1862.4422210271073,20,False
698,K4,12,871.2662518165862,7,True
699,K4,17,1969.5072496996409,22,False
700,K4,16,1862.5274637615757,19,False
701,K4,14,1640.7213464257902,14,True
702,K4,12,872.8445128050296,7,True
703,K4,17,1969.4636104187916,22,False
704,K4,14,1637.2046447337736,14,True
705,K4,14,1637.2647427438924,14,True
706,K4,10,429.9957122267822,3,True
707,K4,11,425.0129630911352,3,True
708,K4,13,1196.5966396310998,10,True
709,K4,10,429.99134241943796,3,True
710,K4,16,1862.467750667438,19,False
711,K4,10,429.9922138657215,3,True
712,K4,15,1745.9721392485974,15,True
713,K4,12,872.8304081164948,7,True
714,K4,15,1750.7796384074343,16,False
715,K4,16,1862.4460796175517,20,False
716,K4,13,1196.6148870118332,10,True
717,K4,10,429.994116645915,3,True
718,K4,10,429.9934664178723,3,True
719,K4,14,1640.6987517391776,14,True
720,K4,13,1285.3213017532457,11,True
721,K4,15,1730.4576703758235,17,False
722,K4,15,1730.461432768511,16,False
723,K4,16,1838.2505119922776,18,False
724,K4,11,430.95321912110523,3,True
725,K4,14,1621.9087260799859,15,False
726,K4,12,855.5349883225258,7,True
727,K4,17,1946.3709111493868,22,False
728,K4,11,646.5099854044372,5,True
729,K4,14,1621.962837081772,15,False
730,K4,14,1403.1887354359474,12,True
731,K4,12,855.5140624698288,7,True
732,K4,13,1285.2726796653792,11,True
733,K4,16,1838.1709754522476,18,False
734,K4,14,1622.108079619659,15,False
735,K4,17,1946.2937195055165,22,False
736,K4,10,324.6829023036578,2,True
737,K4,16,1838.3653592890118,18,False
738,K4,13,1285.2226484682008,11,True
739,K4,11,430.9669520958972,3,True
740,K4,16,1838.2991136141054,18,False
741,K4,12,855.5541411972099,7,True
742,K4,12,749.4320103214425,6,True
743,K4,10,324.6849292627664,2,True
744,K4,17,1946.4722253649375,22,False
745,K4,15,1726.5864951067035,15,True
746,K4,15,1730.4500348083218,17,False
747,K4,15,1730.4280996561154,17,False
748,K4,13,1280.3453553805869,11,True
749,K4,17,1946.428263886982,22,False
750,K4,12,749.4614472967831,6,True
751,K4,14,1403.0342081429667,12,True
752,K4,17,1946.4164323513623,22,False
753,K4,17,1946.3930987559813,22,False
754,K4,13,1067.6058938469494,9,True
755,K4,12,855.5231828955567,7,True
756,K4,17,1946.420558103626,22,False
757,K4,12,855.5691669811805,7,True
758,K4,12,855.5544057205318,7,True
759,K4,11,540.9304372098738,4,True
760,K4,13,1280.3269890259462,11,True
761,K4,14,1403.069147469276,12,True
762,K4,13,1067.670894062007,9,True
763,K4,16,1838.225225266763,20,False
764,K4,15,1730.3177756074467,16,False
765,K4,13,1067.610190896527,9,True
766,K4,11,540.9634270481065,4,True
767,K4,12,749.4641116633443,6,True
768,K4,15,1730.433259694869,16,False
769,K4,14,1622.0856438142612,15,False
770,K4,17,1946.5162066281728,22,False
771,K4,12,855.5659197666075,7,True
772,K4,16,1838.4036847507173,20,False
773,K4,11,430.9703769418399,3,True
774,K4,12,961.7566134982179,8,True
775,K4,13,1285.257968067894,11,True
776,K4,13,1280.4406493032757,11,True
777,K4,14,1403.1481993954076,12,True
778,K4,15,1730.526663386593,16,False
779,K4,17,1946.478919175275,22,False
780,K4,15,1740.396246820972,16,False
781,K4,11,635.2888018477779,5,True
782,K4,13,1192.8670729362987,10,True
783,K4,15,1740.2959084334161,16,False
784,K4,12,868.6743628062741,7,True
785,K4,14,1635.860147348429,14,True
786,K4,15,1740.282364375062,17,False
787,K4,15,1740.3355413979318,16,False
788,K4,10,316.6723263950011,2,True
789,K4,12,758.0758010350617,6,True
790,K4,14,1633.4810749262845,14,True
791,K4,12,1083.0991848802428,9,True
792,K4,16,1851.8797873135543,18,False
793,K4,17,1961.030571625926,22,False
794,K4,13,1192.888077695942,10,True
795,K4,16,1851.7871332642671,18,False
796,K4,14,1635.8520816579382,14,True
797,K4,12,868.6875381689426,7,True
798,K4,15,1740.2825384617358,17,False
799,K4,17,1961.0908845965037,22,False
800,K4,13,1297.1340823897397,11,True
801,K4,11,635.3139887041619,5,True
802,K4,13,1297.144430624247,11,True
803,K4,17,1961.0643369703994,21,False
804,K4,13,1192.8471360154708,10,True
805,K4,13,1297.1609239676166,11,True
806,K4,11,635.2774133446928,5,True
807,K4,13,1192.908681455403,10,True
808,K4,12,758.1213556857728,6,True
809,K4,13,1081.5235546760737,9,True
810,K4,14,1406.8686981695728,12,True
811,K4,12,1083.1291389844596,9,True
812,K4,13,1081.5190684789143,9,True
813,K4,16,1851.7780147796068,21,False
814,K4,14,1406.8494286922403,12,True
815,K4,14,1406.8725399078246,12,True
816,K4,14,1406.8813955017379,12,True
817,K4,17,1961.1300737688202,22,False
818,K4,11,422.5578164591532,3,True
819,K4,14,1406.8738979380419,12,True
820,K4,13,1297.1786141536934,11,True
821,K4,17,1961.0596654036967,22,False
822,K4,16,1851.7733681227953,18,False
823,K4,15,1740.3665602236872,17,False
824,K4,11,635.2919026140062,5,True
825,K4,16,1851.763957854159,21,False
826,K4,15,1740.269120735677,16,False
827,K4,16,1851.7760469443956,18,False
828,K4,17,1961.1943191101805,21,False
829,K4,13,1192.8714804712201,10,True
830,K4,16,1851.7885238716551,19,False
831,K4,15,1740.3752556006993,16,False
832,K4,11,640.2939508807091,5,True
833,K4,12,758.181119478778,6,True
834,K4,17,1961.0745187577818,21,False
835,K4,14,1633.4054057668855,14,True
836,K4,15,1740.2934389909342,16,False
837,K4,11,635.3091211212591,5,True
838,K4,11,422.5632885084451,3,True
839,K4,14,1633.3912632647612,14,True
840,K4,12,974.8842587469013,8,True
841,K4,11,761.4597582713952,6,True
842,K4,17,1949.1583401899748,21,False
843,K4,13,1081.1895012717007,9,True
844,K4,12,974.9173817863349,8,True
845,K4,15,1717.8189650372929,15,True
846,K4,14,1399.6761977540248,12,True
847,K4,13,1296.755303711588,11,True
848,K4,12,866.5233051221821,7,True
849,K4,12,974.9041154674724,8,True
850,K4,14,1611.9167056012395,14,True
851,K4,16,1823.1616942283583,19,False
852,K4,12,753.8320197349237,6,True
853,K4,12,974.9069310962406,8,True
854,K4,13,1081.1631049048647,9,True
855,K4,15,1715.2484832759367,17,False
856,K4,15,1717.7270913398488,15,True
857,K4,10,322.1852665782174,2,True
858,K4,11,761.4560479761791,6,True
859,K4,13,1191.1789832039287,10,True
860,K4,17,1949.1899158642511,22,False
861,K4,13,1296.7121114670838,11,True
862,K4,14,1399.6568917583998,12,True
863,K4,16,1823.1397025185977,19,False
864,K4,17,1949.0123754460094,21,False
865,K4,15,1715.1476084664198,17,False
866,K4,13,1081.2291988451555,9,True
867,K4,12,974.878304686074,8,True
868,K4,13,1081.20519402886,9,True
869,K4,13,1296.778404862754,11,True
870,K4,10,322.1825525992509,2,True
871,K4,14,1505.7138455613253,13,True
872,K4,12,866.5366091779264,7,True
873,K4,13,1191.2093761392878,10,True
874,K4,17,1949.1400621812334,22,False
875,K4,13,1081.1374365884742,9,True
876,K4,14,1505.8043709229382,13,True
877,K4,12,753.8014229701989,6,True
878,K4,14,1611.9418438250002,14,True
879,K4,16,1823.1298257964927,19,False
880,K4,16,1823.1584691349865,18,False
881,K4,15,1717.8897441730273,15,True
882,K4,16,1823.0057886924124,18,False
883,K4,11,540.9537148527627,4,True
884,K4,11,761.4946899580253,6,True
885,K4,11,761.460671990071,6,True
886,K4,16,1823.0725323651445,21,False
887,K4,12,753.8250988259615,6,True
888,K4,11,761.4559695439334,6,True
889,K4,11,761.4818879880722,6,True
890,K4,11,432.5906070717397,3,True
891,K4,12,866.5263975254268,7,True
892,K4,13,1191.1749743518628,10,True
893,K4,10,322.17478915784574,2,True
894,K4,14,1505.75640158138,13,True
895,K4,17,1949.1346476794884,21,False
896,K4,16,1823.117697974706,19,False
897,K4,11,432.5828548689546,3,True
898,K4,17,1949.1551127019961,21,False
899,K4,15,1715.2980502027233,17,False
900,K4,17,1958.1986937839288,22,False
901,K4,13,1189.6937086000617,10,True
902,K4,15,1740.0715916008367,17,False
903,K4,11,746.7964020336583,6,True
904,K4,15,1740.0030071046053,17,False
905,K4,17,1958.2797915307383,22,False
906,K4,17,1958.1882430624764,22,False
907,K4,13,1299.3837631129416,11,True
908,K4,14,1513.3596329425916,13,True
909,K4,16,1846.73772051263,20,False
910,K4,12,741.8074308530096,6,True
911,K4,16,1846.8555440712732,19,False
912,K4,16,1846.6969785146068,18,False
913,K4,15,1740.1537802637458,17,False
914,K4,17,1958.3005103758207,22,False
915,K4,14,1513.4332069029977,13,True
916,K4,11,529.096902468949,4,True
917,K4,12,741.803911668129,6,True
918,K4,17,1958.2367159991436,22,False
919,K4,15,1740.1507970176776,17,False
920,K4,13,1189.6953500262737,10,True
921,K4,16,1846.9169556066063,20,False
922,K4,16,1846.7711646956586,20,False
923,K4,15,1739.96226609268,17,False
924,K4,11,423.16997306239693,3,True
925,K4,12,741.8037059282476,6,True
926,K4,14,1634.269701561188,15,False
927,K4,13,1299.387633096218,11,True
928,K4,12,975.1579969004981,8,True
929,K4,13,1187.9889481003902,10,True
930,K4,10,316.98416035770737,2,True
931,K4,12,975.132254969955,8,True
932,K4,13,1189.6212465185836,10,True
933,K4,16,1846.8817217814506,20,False
934,K4,15,1740.1164869723011,17,False
935,K4,13,1189.6231415547793,10,True
936,K4,11,423.1779604414203,3,True
937,K4,16,1846.8479991192776,19,False
938,K4,13,1299.436605109441,11,True
939,K4,16,1846.8039969520603,20,False
940,K4,12,864.6268711530014,7,True
941,K4,12,741.8210455334006,6,True
942,K4,12,864.6842634911845,7,True
943,K4,13,1299.392341816047,11,True
944,K4,15,1740.0269830726909,17,False
945,K4,13,1189.664547699747,10,True
946,K4,13,1189.6585517385488,10,True
947,K4,12,741.7794215496089,6,True
948,K4,12,864.6578267055626,7,True
949,K4,14,1634.2696768056367,15,False
950,K4,17,1958.3017330765404,22,False
951,K4,17,1958.2965094939655,22,False
952,K4,16,1846.84994435828,20,False
953,K4,14,1634.2488125057625,15,False
954,K4,14,1513.3330081988158,13,True
955,K4,16,1846.8449615884756,18,False
956,K4,12,741.8097310968471,6,True
957,K4,13,1188.0094564817548,10,True
958,K4,15,1740.212908136221,17,False
959,K4,11,423.19296663050915,3,True
960,K4,15,1744.8072078400978,16,False
961,K4,15,1743.956918961105,17,False
962,K4,15,1743.8128040973158,17,False
963,K4,14,1627.5987754099722,14,True
964,K4,13,1415.8895184301273,12,True
965,K4,17,1959.2688903274984,20,False
966,K4,16,1851.7800073399915,20,False
967,K4,13,1091.0467176775915,9,True
968,K4,15,1743.8801340403538,17,False
969,K4,17,1959.245362570155,21,False
970,K4,12,884.3427092718364,7,True
971,K4,13,1205.2514649077086,10,True
972,K4,14,1414.7744534085793,12,True
973,K4,14,1414.7206294984344,12,True
974,K4,11,645.8629912250666,5,True
975,K4,10,329.0969062160033,2,True
976,K4,17,1959.3303494064564,21,False
977,K4,12,988.4987883187728,8,True
978,K4,12,988.5262323995811,8,True
979,K4,15,1743.855545700249,17,False
980,K4,10,329.08849849530725,2,True
981,K4,16,1851.8802718339186,19,False
982,K4,15,1743.860072069733,17,False
983,K4,12,988.504490397911,8,True
984,K4,14,1627.5192527376457,14,True
985,K4,11,645.8924701251896,5,True
986,K4,11,645.8926831679581,5,True
987,K4,13,1205.242596623662,10,True
988,K4,13,1091.0160146316782,9,True
989,K4,17,1959.3464517339037,22,False
990,K4,13,1415.9075527351292,12,True
991,K4,13,1415.900846281726,12,True
992,K4,13,1091.0439101011784,9,True
993,K4,15,1743.8931693526017,16,False
994,K4,12,988.4927258823932,8,True
995,K4,11,433.15589055825757,3,True
996,K4,15,1737.5981427343174,15,True
997,K4,12,884.3555036520384,7,True
998,K4,11,645.891320523611,5,True
999,K4,17,1959.2692372940787,22,False
1000,K4,16,1851.6991011038124,20,False
1001,K4,10,329.09436722096143,2,True
1002,K4,14,1524.3045489690396,13,True
1003,K4,16,1851.7492749491769,19,False
1004,K4,12,988.5264284275767,8,True
1005,K4,16,1851.7661896122324,19,False
1006,K4,13,1415.869882860916,12,True
1007,K4,15,1743.875954079301,17,False
1008,K4,17,1959.219534267297,22,False
1009,K4,11,645.9036637848799,5,True
1010,K4,12,988.4795238061873,8,True
1011,K4,14,1414.723916787925,12,True
1012,K4,15,1743.871783640407,16,False
1013,K4,16,1851.7611610294905,19,False
1014,K4,17,1959.3561165784638,21,False
1015,K4,12,988.4868647818059,8,True
1016,K4,14,1524.2600004559806,13,True
1017,K4,10,329.1047218696957,2,True
1018,K4,16,1851.7734624595387,19,False
1019,K4,13,1205.2373044509936,10,True
1020,K4,10,316.67107191825505,2,True
1021,K4,10,316.6692860865303,2,True
1022,K4,16,1840.9618867037445,17,False
1023,K4,17,1957.9097768776587,20,False
1024,K4,13,1186.8970329010017,10,True
1025,K4,13,1406.1999138374708,12,True
1026,K4,17,1959.5932808255393,22,False
1027,K4,14,1623.465114308641,14,True
1028,K4,17,1950.9457304037176,23,False
1029,K4,14,1623.444554889618,14,True
1030,K4,17,1950.8575315514545,23,False
1031,K4,13,1077.2603828626784,9,True
1032,K4,12,860.36686900191,7,True
1033,K4,13,1406.3001201512589,12,True
1034,K4,16,1844.3360627764932,20,False
1035,K4,14,1510.7630345109633,13,True
1036,K4,16,1844.3396314675945,19,False
1037,K4,10,316.66931096158913,2,True
1038,K4,13,1406.2913343827709,12,True
1039,K4,10,316.6704792838465,2,True
1040,K4,17,1950.8176513135866,23,False
1041,K4,13,1186.8411054396865,10,True
1042,K4,12,966.213597387853,8,True
1043,K4,16,1844.3455919048124,18,False
1044,K4,11,541.2404029376604,4,True
1045,K4,10,316.67225032254623,2,True
1046,K4,16,1844.3500451748337,20,False
1047,K4,16,1844.4464162887957,18,False
1048,K4,12,860.304132143116,7,True
1049,K4,13,1077.2252245354057,9,True
1050,K4,11,541.18922974423,4,True
1051,K4,16,1844.3459464723617,18,False
1052,K4,15,1736.412742338248,18,False
1053,K4,16,1844.2335738222255,20,False
1054,K4,14,1623.3679293124164,14,True
1055,K4,15,1736.3662062214705,18,False
1056,K4,15,1736.3713508803041,17,False
1057,K4,15,1729.6778206698075,15,True
1058,K4,15,1736.4364263946056,18,False
1059,K4,13,1077.2728548590114,9,True
1060,K4,14,1623.437532873209,14,True
1061,K4,15,1736.4129192922742,18,False
1062,K4,13,1186.9099984792929,10,True
1063,K4,14,1510.691896204942,13,True
1064,K4,11,426.6593225530303,3,True
1065,K4,17,1950.903870884998,23,False
1066,K4,16,1844.3546345791656,18,False
1067,K4,16,1844.3427807137857,20,False
1068,K4,16,1844.27572796116,19,False
1069,K4,10,316.671789370299,2,True
1070,K4,17,1950.783157368934,21,False
1071,K4,14,1508.9755684377249,13,True
1072,K4,11,541.2027167734142,4,True
1073,K4,11,426.69184846456005,3,True
1074,K4,14,1510.7163961976767,13,True
1075,K4,13,1077.2681181337482,9,True
1076,K4,17,1950.8046326054696,21,False
1077,K4,10,316.66972670290295,2,True
1078,K4,15,1736.4093497581068,17,False
1079,K4,10,316.6688550771437,2,True
1080,K4,15,1740.3073112341942,17,False
1081,K4,17,1961.0533197794543,22,False
1082,K4,12,1083.102668387495,9,True
1083,K4,11,635.3057543899357,5,True
1084,K4,15,1740.1983556188866,16,False
1085,K4,15,1740.337519868685,16,False
1086,K4,14,1635.8821584108875,14,True
1087,K4,13,1297.1199222560144,11,True
1088,K4,12,868.7073941486148,7,True
1089,K4,11,422.57478747247893,3,True
1090,K4,14,1635.8096079372217,14,True
1091,K4,13,1297.070041960579,11,True
1092,K4,11,640.2733902421564,5,True
1093,K4,16,1851.6971641291402,21,False
1094,K4,12,1083.1214876840706,9,True
1095,K4,15,1740.3116068799986,16,False
1096,K4,14,1635.8301114824874,14,True
1097,K4,12,1083.1925800829438,9,True
1098,K4,13,1192.9400331475958,10,True
1099,K4,11,635.2920687146407,5,True
1100,K4,15,1740.2883743312307,16,False
1101,K4,12,1083.1788142597197,9,True
1102,K4,10,316.67031961324653,2,True
1103,K4,12,758.1218960673183,6,True
1104,K4,14,1633.3931577355484,14,True
1105,K4,16,1851.786327466733,19,False
1106,K4,14,1633.3575436245317,14,True
1107,K4,11,640.2735249640821,5,True
1108,K4,10,316.6715132463262,2,True
1109,K4,13,1297.1403917372475,11,True
1110,K4,11,640.2491759432726,5,True
1111,K4,13,1192.9182360483064,10,True
1112,K4,16,1851.850213274282,18,False
1113,K4,14,1635.8314748761254,14,True
1114,K4,11,640.2586971402593,5,True
1115,K4,11,640.2657073370217,5,True
1116,K4,12,758.0738346907513,6,True
1117,K4,11,640.2721592001107,5,True
1118,K4,12,758.1151704169245,6,True
1119,K4,11,640.2652921783499,5,True
1120,K4,16,1851.7137433560754,21,False
1121,K4,15,1740.3279595914307,16,False
1122,K4,15,1740.2935824725816,16,False
1123,K4,15,1740.3525037294196,16,False
1124,K4,16,1851.7534706297415,21,False
1125,K4,11,635.3108146377733,5,True
1126,K4,16,1851.741047090476,19,False
1127,K4,14,1406.9132459931707,12,True
1128,K4,10,316.6776839464326,2,True
1129,K4,15,1740.3599135777697,16,False
1130,K4,13,1081.548750376219,9,True
1131,K4,14,1633.3740929721487,14,True
1132,K4,12,758.1088564341,6,True
1133,K4,17,1961.164526230719,21,False
1134,K4,16,1851.8885909140577,18,False
1135,K4,16,1851.7827154577694,18,False
1136,K4,16,1851.8269360307474,19,False
1137,K4,14,1635.7695172598242,14,True
1138,K4,10,316.676153055098,2,True
1139,K4,11,640.2528208175295,5,True
1140,K4,17,1961.0359391288853,20,False
1141,K4,17,1954.3651907992542,19,False
1142,K4,11,533.1558451407154,4,True
1143,K4,17,1952.4736820997707,21,False
1144,K4,14,1624.8761650069632,14,True
1145,K4,16,1846.6349793119498,18,False
1146,K4,14,1514.84562134792,13,True
